YY	MM	DD	HH	"1"	"2"	tot_average
1999	 9	16	17	0.00000	0.00000	0.00000
1999	 9	16	18	0.00000	0.00000	0.00000
1999	 9	16	19	0.00000	0.00000	0.00000
1999	 9	16	20	0.00000	0.00000	0.00000
1999	 9	16	21	0.00012	0.00000	0.00008
1999	 9	16	22	0.00195	0.00000	0.00130
1999	 9	16	23	0.00429	0.00000	0.00287
1999	 9	16	24	0.00248	0.00000	0.00166
1999	 9	17	 1	0.00090	0.00000	0.00060
1999	 9	17	 2	0.00070	0.00000	0.00047
1999	 9	17	 3	0.00028	0.00000	0.00018
1999	 9	17	 4	0.00008	0.00000	0.00005
1999	 9	17	 5	0.00001	0.00000	0.00001
1999	 9	17	 6	0.00000	0.00000	0.00000
1999	 9	17	 7	0.00000	0.00000	0.00000
1999	 9	17	 8	0.00000	0.00000	0.00000
1999	 9	17	 9	0.00000	0.00000	0.00000
1999	 9	17	10	0.00000	0.00000	0.00000
1999	 9	17	11	0.00000	0.00000	0.00000
1999	 9	17	12	0.00000	0.00000	0.00000
1999	 9	17	13	0.00000	0.00000	0.00000
1999	 9	17	14	0.06018	0.02659	0.04907
1999	 9	17	15	0.06013	0.02659	0.04904
1999	 9	17	16	0.06018	0.02659	0.04907
1999	 9	17	17	0.06018	0.02659	0.04907
1999	 9	17	18	0.06018	0.02659	0.04907
1999	 9	17	19	0.06018	0.02659	0.04907
1999	 9	17	20	0.06018	0.02659	0.04907
1999	 9	17	21	0.04812	0.02126	0.03924
1999	 9	17	22	0.03607	0.01592	0.02940
1999	 9	17	23	0.02401	0.01058	0.01957
1999	 9	17	24	0.01196	0.00524	0.00973
1999	 9	18	 1	0.00026	0.00027	0.00027
1999	 9	18	 2	0.00000	0.00000	0.00000
1999	 9	18	 3	0.00000	0.00000	0.00000
1999	 9	18	 4	0.00000	0.00000	0.00000
1999	 9	18	 5	0.00000	0.00000	0.00000
1999	 9	18	 6	0.00000	0.00000	0.00000
1999	 9	18	 7	0.00000	0.00000	0.00000
1999	 9	18	 8	0.00000	0.00000	0.00000
1999	 9	18	 9	0.00000	0.00000	0.00000
1999	 9	18	10	0.00000	0.00000	0.00000
1999	 9	18	11	0.00000	0.00000	0.00000
1999	 9	18	12	0.00000	0.00000	0.00000
1999	 9	18	13	0.00000	0.00000	0.00000
1999	 9	18	14	0.00000	0.00000	0.00000
1999	 9	18	15	0.00000	0.00000	0.00000
1999	 9	18	16	0.00000	0.00000	0.00000
1999	 9	18	17	0.00000	0.00000	0.00000
1999	 9	18	18	0.00000	0.00000	0.00000
1999	 9	18	19	0.00000	0.00000	0.00000
1999	 9	18	20	0.00000	0.00000	0.00000
1999	 9	18	21	0.00000	0.00000	0.00000
1999	 9	18	22	0.00000	0.00000	0.00000
1999	 9	18	23	0.00000	0.00000	0.00000
1999	 9	18	24	0.00000	0.00000	0.00000
1999	 9	19	 1	0.00000	0.00000	0.00000
1999	 9	19	 2	0.00000	0.00000	0.00000
1999	 9	19	 3	0.00000	0.00000	0.00000
1999	 9	19	 4	0.00000	0.00000	0.00000
1999	 9	19	 5	0.00000	0.00000	0.00000
1999	 9	19	 6	0.00000	0.00000	0.00000
1999	 9	19	 7	0.00000	0.00000	0.00000
1999	 9	19	 8	0.00000	0.00000	0.00000
1999	 9	19	 9	0.00000	0.00000	0.00000
1999	 9	19	10	0.00000	0.00000	0.00000
1999	 9	19	11	0.00000	0.00000	0.00000
1999	 9	19	12	0.00000	0.00000	0.00000
1999	 9	19	13	0.00000	0.00000	0.00000
1999	 9	19	14	0.00000	0.00000	0.00000
1999	 9	19	15	0.00000	0.00000	0.00000
1999	 9	19	16	0.00000	0.00000	0.00000
1999	 9	19	17	0.00000	0.00000	0.00000
1999	 9	19	18	0.00000	0.00000	0.00000
1999	 9	19	19	0.00000	0.00000	0.00000
1999	 9	19	20	0.00000	0.00000	0.00000
1999	 9	19	21	0.00000	0.00000	0.00000
1999	 9	19	22	0.00000	0.00000	0.00000
1999	 9	19	23	0.00000	0.00000	0.00000
1999	 9	19	24	0.00000	0.00000	0.00000
1999	 9	20	 1	0.00000	0.00000	0.00000
1999	 9	20	 2	0.00000	0.00000	0.00000
1999	 9	20	 3	0.00000	0.00000	0.00000
1999	 9	20	 4	0.00000	0.00000	0.00000
1999	 9	20	 5	0.00000	0.00000	0.00000
1999	 9	20	 6	0.00000	0.00000	0.00000
1999	 9	20	 7	0.00000	0.00000	0.00000
1999	 9	20	 8	0.00000	0.00000	0.00000
1999	 9	20	 9	0.00000	0.00000	0.00000
1999	 9	20	10	0.00000	0.00000	0.00000
1999	 9	20	11	0.00000	0.00000	0.00000
1999	 9	20	12	0.00000	0.00000	0.00000
1999	 9	20	13	0.00000	0.00000	0.00000
1999	 9	20	14	0.00000	0.00000	0.00000
1999	 9	20	15	0.00000	0.00000	0.00000
1999	 9	20	16	0.00000	0.00000	0.00000
1999	 9	20	17	0.00539	0.00002	0.00362
1999	 9	20	18	0.05567	0.02503	0.04554
1999	 9	20	19	0.04790	0.02181	0.03927
1999	 9	20	20	0.04883	0.02288	0.04025
1999	 9	20	21	0.03677	0.01754	0.03041
1999	 9	20	22	0.02480	0.01221	0.02063
1999	 9	20	23	0.01732	0.00898	0.01456
1999	 9	20	24	0.00650	0.00372	0.00558
1999	 9	21	 1	0.00000	0.00013	0.00005
1999	 9	21	 2	0.00000	0.00000	0.00000
1999	 9	21	 3	0.00000	0.00000	0.00000
1999	 9	21	 4	0.00000	0.00000	0.00000
1999	 9	21	 5	0.00000	0.00000	0.00000
1999	 9	21	 6	0.00000	0.00000	0.00000
1999	 9	21	 7	0.00000	0.00000	0.00000
1999	 9	21	 8	0.00000	0.00000	0.00000
1999	 9	21	 9	0.00000	0.00000	0.00000
1999	 9	21	10	0.00000	0.00000	0.00000
1999	 9	21	11	0.00000	0.00000	0.00000
1999	 9	21	12	0.00000	0.00000	0.00000
1999	 9	21	13	0.00000	0.00000	0.00000
1999	 9	21	14	0.00000	0.00000	0.00000
1999	 9	21	15	0.00000	0.00000	0.00000
1999	 9	21	16	0.00000	0.00000	0.00000
1999	 9	21	17	0.00000	0.00000	0.00000
1999	 9	21	18	0.00000	0.00000	0.00000
1999	 9	21	19	0.00000	0.00000	0.00000
1999	 9	21	20	0.00000	0.00000	0.00000
1999	 9	21	21	0.00000	0.00000	0.00000
1999	 9	21	22	0.00000	0.00000	0.00000
1999	 9	21	23	0.00000	0.00010	0.00004
1999	 9	21	24	0.00000	0.00000	0.00000
1999	 9	22	 1	0.00000	0.00000	0.00000
1999	 9	22	 2	0.00000	0.00000	0.00000
1999	 9	22	 3	0.00000	0.00000	0.00000
1999	 9	22	 4	0.00000	0.00000	0.00000
1999	 9	22	 5	0.00000	0.00000	0.00000
1999	 9	22	 6	0.00000	0.00000	0.00000
1999	 9	22	 7	0.00000	0.00000	0.00000
1999	 9	22	 8	0.00000	0.00000	0.00000
1999	 9	22	 9	0.00000	0.00000	0.00000
1999	 9	22	10	0.00000	0.00000	0.00000
1999	 9	22	11	0.00000	0.00000	0.00000
1999	 9	22	12	0.00000	0.00000	0.00000
1999	 9	22	13	0.00000	0.00000	0.00000
1999	 9	22	14	0.00000	0.00000	0.00000
1999	 9	22	15	0.00000	0.00000	0.00000
1999	 9	22	16	0.00000	0.00000	0.00000
1999	 9	22	17	0.00000	0.00000	0.00000
1999	 9	22	18	0.00000	0.00000	0.00000
1999	 9	22	19	0.00000	0.00000	0.00000
1999	 9	22	20	0.00000	0.00000	0.00000
1999	 9	22	21	0.00000	0.00000	0.00000
1999	 9	22	22	0.00000	0.00000	0.00000
1999	 9	22	23	0.00000	0.00000	0.00000
1999	 9	22	24	0.00000	0.00000	0.00000
1999	 9	23	 1	0.00000	0.00000	0.00000
1999	 9	23	 2	0.00000	0.00000	0.00000
1999	 9	23	 3	0.00000	0.00000	0.00000
1999	 9	23	 4	0.00000	0.00000	0.00000
1999	 9	23	 5	0.00000	0.00000	0.00000
1999	 9	23	 6	0.00979	0.00378	0.00780
1999	 9	23	 7	0.00110	0.00001	0.00074
1999	 9	23	 8	0.00000	0.00000	0.00000
1999	 9	23	 9	0.00000	0.00000	0.00000
1999	 9	23	10	0.00000	0.00000	0.00000
1999	 9	23	11	0.00000	0.00000	0.00000
1999	 9	23	12	0.00000	0.00000	0.00000
1999	 9	23	13	0.00000	0.00000	0.00000
1999	 9	23	14	0.00000	0.00000	0.00000
1999	 9	23	15	0.00000	0.00000	0.00000
1999	 9	23	16	0.00000	0.00000	0.00000
1999	 9	23	17	0.00000	0.00000	0.00000
1999	 9	23	18	0.00000	0.00000	0.00000
1999	 9	23	19	0.00000	0.00000	0.00000
1999	 9	23	20	0.00000	0.00000	0.00000
1999	 9	23	21	0.00000	0.00000	0.00000
1999	 9	23	22	0.00000	0.00000	0.00000
1999	 9	23	23	0.00000	0.00000	0.00000
1999	 9	23	24	0.00000	0.00000	0.00000
1999	 9	24	 1	0.00000	0.00000	0.00000
1999	 9	24	 2	0.00000	0.00000	0.00000
1999	 9	24	 3	0.00000	0.00000	0.00000
1999	 9	24	 4	0.00000	0.00000	0.00000
1999	 9	24	 5	0.00000	0.00000	0.00000
1999	 9	24	 6	0.00000	0.00000	0.00000
1999	 9	24	 7	0.00000	0.00000	0.00000
1999	 9	24	 8	0.00000	0.00000	0.00000
1999	 9	24	 9	0.00000	0.00000	0.00000
1999	 9	24	10	0.00000	0.00000	0.00000
1999	 9	24	11	0.00000	0.00000	0.00000
1999	 9	24	12	0.00000	0.00000	0.00000
1999	 9	24	13	0.00000	0.00000	0.00000
1999	 9	24	14	0.00000	0.00000	0.00000
1999	 9	24	15	0.00000	0.00000	0.00000
1999	 9	24	16	0.00000	0.00000	0.00000
1999	 9	24	17	0.00000	0.00000	0.00000
1999	 9	24	18	0.00000	0.00000	0.00000
1999	 9	24	19	0.00000	0.00000	0.00000
1999	 9	24	20	0.00000	0.00000	0.00000
1999	 9	24	21	0.00000	0.00000	0.00000
1999	 9	24	22	0.00000	0.00000	0.00000
1999	 9	24	23	0.00000	0.00000	0.00000
1999	 9	24	24	0.00000	0.00000	0.00000
1999	 9	25	 1	0.00047	0.00000	0.00032
1999	 9	25	 2	0.00444	0.00072	0.00321
1999	 9	25	 3	0.02638	0.01251	0.02179
1999	 9	25	 4	0.02365	0.01146	0.01962
1999	 9	25	 5	0.01686	0.00636	0.01339
1999	 9	25	 6	0.01382	0.00261	0.01011
1999	 9	25	 7	0.00608	0.00023	0.00415
1999	 9	25	 8	0.00001	0.00000	0.00001
1999	 9	25	 9	0.00000	0.00000	0.00000
1999	 9	25	10	0.00000	0.00000	0.00000
1999	 9	25	11	0.00000	0.00000	0.00000
1999	 9	25	12	0.00000	0.00000	0.00000
1999	 9	25	13	0.00000	0.00000	0.00000
1999	 9	25	14	0.00000	0.00000	0.00000
1999	 9	25	15	0.00000	0.00000	0.00000
1999	 9	25	16	0.00000	0.00000	0.00000
1999	 9	25	17	0.00000	0.00000	0.00000
1999	 9	25	18	0.00000	0.00000	0.00000
1999	 9	25	19	0.00000	0.00000	0.00000
1999	 9	25	20	0.00000	0.00000	0.00000
1999	 9	25	21	0.00000	0.00000	0.00000
1999	 9	25	22	0.00000	0.00000	0.00000
1999	 9	25	23	0.00000	0.00000	0.00000
1999	 9	25	24	0.00000	0.00000	0.00000
1999	 9	26	 1	0.00000	0.00000	0.00000
1999	 9	26	 2	0.00000	0.00000	0.00000
1999	 9	26	 3	0.00000	0.00000	0.00000
1999	 9	26	 4	0.00000	0.00000	0.00000
1999	 9	26	 5	0.00000	0.00000	0.00000
1999	 9	26	 6	0.00000	0.00000	0.00000
1999	 9	26	 7	0.00000	0.00000	0.00000
1999	 9	26	 8	0.00000	0.00000	0.00000
1999	 9	26	 9	0.00000	0.00000	0.00000
1999	 9	26	10	0.00000	0.00000	0.00000
1999	 9	26	11	0.00000	0.00000	0.00000
1999	 9	26	12	0.00000	0.00000	0.00000
1999	 9	26	13	0.00000	0.00000	0.00000
1999	 9	26	14	0.00000	0.00000	0.00000
1999	 9	26	15	0.00000	0.00000	0.00000
1999	 9	26	16	0.00000	0.00000	0.00000
1999	 9	26	17	0.00000	0.00000	0.00000
1999	 9	26	18	0.00000	0.00000	0.00000
1999	 9	26	19	0.00000	0.00000	0.00000
1999	 9	26	20	0.00000	0.00000	0.00000
1999	 9	26	21	0.00000	0.00000	0.00000
1999	 9	26	22	0.00000	0.00000	0.00000
1999	 9	26	23	0.00000	0.00000	0.00000
1999	 9	26	24	0.00000	0.00000	0.00000
1999	 9	27	 1	0.00000	0.00000	0.00000
1999	 9	27	 2	0.00000	0.00000	0.00000
1999	 9	27	 3	0.00000	0.00000	0.00000
1999	 9	27	 4	0.00000	0.00000	0.00000
1999	 9	27	 5	0.00000	0.00000	0.00000
1999	 9	27	 6	0.00000	0.00000	0.00000
1999	 9	27	 7	0.00000	0.00000	0.00000
1999	 9	27	 8	0.00000	0.00000	0.00000
1999	 9	27	 9	0.00000	0.00000	0.00000
1999	 9	27	10	0.00000	0.00000	0.00000
1999	 9	27	11	0.00000	0.00000	0.00000
1999	 9	27	12	0.00000	0.00000	0.00000
1999	 9	27	13	0.00000	0.00000	0.00000
1999	 9	27	14	0.00000	0.00000	0.00000
1999	 9	27	15	0.00000	0.00000	0.00000
1999	 9	27	16	0.00000	0.00000	0.00000
1999	 9	27	17	0.00000	0.00000	0.00000
1999	 9	27	18	0.00000	0.00000	0.00000
1999	 9	27	19	0.00000	0.00000	0.00000
1999	 9	27	20	0.00000	0.00000	0.00000
1999	 9	27	21	0.00000	0.00000	0.00000
1999	 9	27	22	0.00000	0.00000	0.00000
1999	 9	27	23	0.00000	0.00000	0.00000
1999	 9	27	24	0.00000	0.00000	0.00000
1999	 9	28	 1	0.00002	0.00000	0.00001
1999	 9	28	 2	0.00000	0.00000	0.00000
1999	 9	28	 3	0.00000	0.00000	0.00000
1999	 9	28	 4	0.00000	0.00000	0.00000
1999	 9	28	 5	0.00000	0.00000	0.00000
1999	 9	28	 6	0.00000	0.00000	0.00000
1999	 9	28	 7	0.00000	0.00000	0.00000
1999	 9	28	 8	0.00000	0.00000	0.00000
1999	 9	28	 9	0.00000	0.00000	0.00000
1999	 9	28	10	0.00000	0.00000	0.00000
1999	 9	28	11	0.00000	0.00000	0.00000
1999	 9	28	12	0.00000	0.00000	0.00000
1999	 9	28	13	0.00000	0.00000	0.00000
1999	 9	28	14	0.00000	0.00000	0.00000
1999	 9	28	15	0.00000	0.00000	0.00000
1999	 9	28	16	0.00000	0.00000	0.00000
1999	 9	28	17	0.00000	0.00000	0.00000
1999	 9	28	18	0.00000	0.00000	0.00000
1999	 9	28	19	0.00000	0.00000	0.00000
1999	 9	28	20	0.00000	0.00000	0.00000
1999	 9	28	21	0.00000	0.00000	0.00000
1999	 9	28	22	0.00000	0.00000	0.00000
1999	 9	28	23	0.00000	0.00000	0.00000
1999	 9	28	24	0.00000	0.00000	0.00000
1999	 9	29	 1	0.00000	0.00000	0.00000
1999	 9	29	 2	0.00000	0.00000	0.00000
1999	 9	29	 3	0.00000	0.00000	0.00000
1999	 9	29	 4	0.00000	0.00000	0.00000
1999	 9	29	 5	0.00000	0.00000	0.00000
1999	 9	29	 6	0.00000	0.00000	0.00000
1999	 9	29	 7	0.00000	0.00000	0.00000
1999	 9	29	 8	0.00000	0.00000	0.00000
1999	 9	29	 9	0.00777	0.00477	0.00678
1999	 9	29	10	0.00054	0.00120	0.00076
1999	 9	29	11	0.00000	0.00000	0.00000
1999	 9	29	12	0.00000	0.00000	0.00000
1999	 9	29	13	0.00000	0.00000	0.00000
1999	 9	29	14	0.00000	0.00000	0.00000
1999	 9	29	15	0.00000	0.00000	0.00000
1999	 9	29	16	0.00000	0.00000	0.00000
1999	 9	29	17	0.01339	0.00749	0.01144
1999	 9	29	18	0.00984	0.00649	0.00873
1999	 9	29	19	0.00274	0.00332	0.00293
1999	 9	29	20	0.00383	0.00445	0.00404
1999	 9	29	21	0.00000	0.00001	0.00000
1999	 9	29	22	0.00000	0.00000	0.00000
1999	 9	29	23	0.00000	0.00000	0.00000
1999	 9	29	24	0.00000	0.00000	0.00000
1999	 9	30	 1	0.00000	0.00000	0.00000
1999	 9	30	 2	0.00000	0.00000	0.00000
1999	 9	30	 3	0.00000	0.00000	0.00000
1999	 9	30	 4	0.00073	0.00093	0.00080
1999	 9	30	 5	0.00000	0.00000	0.00000
1999	 9	30	 6	0.01101	0.00554	0.00920
1999	 9	30	 7	0.02057	0.01086	0.01736
1999	 9	30	 8	0.02583	0.01407	0.02194
1999	 9	30	 9	0.02667	0.01512	0.02285
1999	 9	30	10	0.02314	0.01401	0.02012
1999	 9	30	11	0.01961	0.01290	0.01739
1999	 9	30	12	0.00780	0.00756	0.00772
1999	 9	30	13	0.00045	0.00222	0.00103
1999	 9	30	14	0.00000	0.00000	0.00000
1999	 9	30	15	0.00000	0.00000	0.00000
1999	 9	30	16	0.00000	0.00000	0.00000
1999	 9	30	17	0.00000	0.00000	0.00000
1999	 9	30	18	0.00000	0.00000	0.00000
1999	 9	30	19	0.00000	0.00000	0.00000
1999	 9	30	20	0.00000	0.00000	0.00000
1999	 9	30	21	0.00000	0.00000	0.00000
1999	 9	30	22	0.05302	0.02637	0.04421
1999	 9	30	23	0.04096	0.02103	0.03437
1999	 9	30	24	0.02891	0.01569	0.02454
1999	10	 1	 1	0.04673	0.02501	0.03955
1999	10	 1	 2	0.04358	0.02394	0.03708
1999	10	 1	 3	0.03152	0.01860	0.02725
1999	10	 1	 4	0.01947	0.01326	0.01742
1999	10	 1	 5	0.00786	0.00793	0.00788
1999	10	 1	 6	0.00069	0.00259	0.00131
1999	10	 1	 7	0.00000	0.00000	0.00000
1999	10	 1	 8	0.00000	0.00000	0.00000
1999	10	 1	 9	0.00000	0.00000	0.00000
1999	10	 1	10	0.00000	0.00000	0.00000
1999	10	 1	11	0.00000	0.00000	0.00000
1999	10	 1	12	0.00000	0.00000	0.00000
1999	10	 1	13	0.00000	0.00000	0.00000
1999	10	 1	14	0.00000	0.00000	0.00000
1999	10	 1	15	0.00000	0.00000	0.00000
1999	10	 1	16	0.00000	0.00000	0.00000
1999	10	 1	17	0.00000	0.00000	0.00000
1999	10	 1	18	0.00000	0.00000	0.00000
1999	10	 1	19	0.00000	0.00000	0.00000
1999	10	 1	20	0.00000	0.00000	0.00000
1999	10	 1	21	0.00000	0.00000	0.00000
1999	10	 1	22	0.00000	0.00000	0.00000
1999	10	 1	23	0.00000	0.00000	0.00000
1999	10	 1	24	0.00000	0.00000	0.00000
1999	10	 2	 1	0.00000	0.00000	0.00000
1999	10	 2	 2	0.00000	0.00000	0.00000
1999	10	 2	 3	0.00000	0.00000	0.00000
1999	10	 2	 4	0.00000	0.00000	0.00000
1999	10	 2	 5	0.00000	0.00000	0.00000
1999	10	 2	 6	0.00000	0.00000	0.00000
1999	10	 2	 7	0.00000	0.00000	0.00000
1999	10	 2	 8	0.00000	0.00000	0.00000
1999	10	 2	 9	0.00000	0.00000	0.00000
1999	10	 2	10	0.00000	0.00000	0.00000
1999	10	 2	11	0.00000	0.00000	0.00000
1999	10	 2	12	0.00000	0.00000	0.00000
1999	10	 2	13	0.00000	0.00000	0.00000
1999	10	 2	14	0.00000	0.00000	0.00000
1999	10	 2	15	0.00000	0.00000	0.00000
1999	10	 2	16	0.00000	0.00000	0.00000
1999	10	 2	17	0.00000	0.00000	0.00000
1999	10	 2	18	0.00000	0.00000	0.00000
1999	10	 2	19	0.00000	0.00000	0.00000
1999	10	 2	20	0.00000	0.00000	0.00000
1999	10	 2	21	0.00000	0.00000	0.00000
1999	10	 2	22	0.00000	0.00000	0.00000
1999	10	 2	23	0.00000	0.00000	0.00000
1999	10	 2	24	0.00000	0.00000	0.00000
1999	10	 3	 1	0.00000	0.00000	0.00000
1999	10	 3	 2	0.00002	0.00000	0.00002
1999	10	 3	 3	0.01299	0.00744	0.01115
1999	10	 3	 4	0.01803	0.01061	0.01558
1999	10	 3	 5	0.03637	0.02024	0.03104
1999	10	 3	 6	0.04610	0.02555	0.03930
1999	10	 3	 7	0.05998	0.02659	0.04894
1999	10	 3	 8	0.06013	0.02659	0.04904
1999	10	 3	 9	0.05224	0.02333	0.04268
1999	10	 3	10	0.04019	0.01799	0.03284
1999	10	 3	11	0.02813	0.01265	0.02301
1999	10	 3	12	0.01607	0.00731	0.01318
1999	10	 3	13	0.00403	0.00197	0.00335
1999	10	 3	14	0.00000	0.00000	0.00000
1999	10	 3	15	0.00000	0.00000	0.00000
1999	10	 3	16	0.00000	0.00000	0.00000
1999	10	 3	17	0.00000	0.00000	0.00000
1999	10	 3	18	0.00000	0.00000	0.00000
1999	10	 3	19	0.00000	0.00000	0.00000
1999	10	 3	20	0.00000	0.00000	0.00000
1999	10	 3	21	0.00000	0.00000	0.00000
1999	10	 3	22	0.00000	0.00000	0.00000
1999	10	 3	23	0.00000	0.00000	0.00000
1999	10	 3	24	0.00000	0.00000	0.00000
1999	10	 4	 1	0.00000	0.00000	0.00000
1999	10	 4	 2	0.00000	0.00000	0.00000
1999	10	 4	 3	0.00000	0.00000	0.00000
1999	10	 4	 4	0.00000	0.00000	0.00000
1999	10	 4	 5	0.00000	0.00000	0.00000
1999	10	 4	 6	0.00000	0.00000	0.00000
1999	10	 4	 7	0.00000	0.00000	0.00000
1999	10	 4	 8	0.00000	0.00000	0.00000
1999	10	 4	 9	0.00000	0.00000	0.00000
1999	10	 4	10	0.00000	0.00000	0.00000
1999	10	 4	11	0.00000	0.00000	0.00000
1999	10	 4	12	0.00000	0.00000	0.00000
1999	10	 4	13	0.00000	0.00000	0.00000
1999	10	 4	14	0.00000	0.00000	0.00000
1999	10	 4	15	0.00000	0.00000	0.00000
1999	10	 4	16	0.00000	0.00000	0.00000
1999	10	 4	17	0.00000	0.00000	0.00000
1999	10	 4	18	0.00000	0.00000	0.00000
1999	10	 4	19	0.00000	0.00000	0.00000
1999	10	 4	20	0.00000	0.00000	0.00000
1999	10	 4	21	0.00000	0.00000	0.00000
1999	10	 4	22	0.00000	0.00000	0.00000
1999	10	 4	23	0.00000	0.00000	0.00000
1999	10	 4	24	0.00000	0.00000	0.00000
1999	10	 5	 1	0.00000	0.00000	0.00000
1999	10	 5	 2	0.00000	0.00000	0.00000
1999	10	 5	 3	0.00000	0.00000	0.00000
1999	10	 5	 4	0.00000	0.00000	0.00000
1999	10	 5	 5	0.00000	0.00000	0.00000
1999	10	 5	 6	0.00000	0.00000	0.00000
1999	10	 5	 7	0.00000	0.00000	0.00000
1999	10	 5	 8	0.00000	0.00000	0.00000
1999	10	 5	 9	0.00000	0.00000	0.00000
1999	10	 5	10	0.00000	0.00000	0.00000
1999	10	 5	11	0.00000	0.00000	0.00000
1999	10	 5	12	0.00000	0.00000	0.00000
1999	10	 5	13	0.00000	0.00000	0.00000
1999	10	 5	14	0.00000	0.00000	0.00000
1999	10	 5	15	0.00000	0.00000	0.00000
1999	10	 5	16	0.00000	0.00000	0.00000
1999	10	 5	17	0.00000	0.00000	0.00000
1999	10	 5	18	0.00000	0.00000	0.00000
1999	10	 5	19	0.00000	0.00000	0.00000
1999	10	 5	20	0.00000	0.00000	0.00000
1999	10	 5	21	0.00000	0.00000	0.00000
1999	10	 5	22	0.00000	0.00000	0.00000
1999	10	 5	23	0.00000	0.00000	0.00000
1999	10	 5	24	0.00000	0.00000	0.00000
1999	10	 6	 1	0.00000	0.00000	0.00000
1999	10	 6	 2	0.00000	0.00000	0.00000
1999	10	 6	 3	0.00000	0.00000	0.00000
1999	10	 6	 4	0.00000	0.00000	0.00000
1999	10	 6	 5	0.00000	0.00000	0.00000
1999	10	 6	 6	0.00000	0.00000	0.00000
1999	10	 6	 7	0.00000	0.00000	0.00000
1999	10	 6	 8	0.00000	0.00000	0.00000
1999	10	 6	 9	0.00000	0.00000	0.00000
1999	10	 6	10	0.02708	0.01309	0.02245
1999	10	 6	11	0.01502	0.00775	0.01262
1999	10	 6	12	0.00380	0.00247	0.00336
1999	10	 6	13	0.00000	0.00000	0.00000
1999	10	 6	14	0.00736	0.00393	0.00622
1999	10	 6	15	0.01155	0.00683	0.00999
1999	10	 6	16	0.00778	0.00564	0.00707
1999	10	 6	17	0.02976	0.01709	0.02557
1999	10	 6	18	0.01771	0.01175	0.01574
1999	10	 6	19	0.01425	0.01066	0.01307
1999	10	 6	20	0.00700	0.00746	0.00715
1999	10	 6	21	0.00036	0.00213	0.00095
1999	10	 6	22	0.00000	0.00000	0.00000
1999	10	 6	23	0.00000	0.00000	0.00000
1999	10	 6	24	0.00000	0.00000	0.00000
1999	10	 7	 1	0.00000	0.00000	0.00000
1999	10	 7	 2	0.00000	0.00000	0.00000
1999	10	 7	 3	0.00000	0.00000	0.00000
1999	10	 7	 4	0.00000	0.00000	0.00000
1999	10	 7	 5	0.00000	0.00000	0.00000
1999	10	 7	 6	0.00000	0.00000	0.00000
1999	10	 7	 7	0.00000	0.00000	0.00000
1999	10	 7	 8	0.00000	0.00000	0.00000
1999	10	 7	 9	0.00000	0.00000	0.00000
1999	10	 7	10	0.00000	0.00000	0.00000
1999	10	 7	11	0.00000	0.00000	0.00000
1999	10	 7	12	0.00000	0.00000	0.00000
1999	10	 7	13	0.00000	0.00000	0.00000
1999	10	 7	14	0.00000	0.00000	0.00000
1999	10	 7	15	0.00000	0.00000	0.00000
1999	10	 7	16	0.00000	0.00000	0.00000
1999	10	 7	17	0.00000	0.00000	0.00000
1999	10	 7	18	0.00000	0.00000	0.00000
1999	10	 7	19	0.00000	0.00000	0.00000
1999	10	 7	20	0.00000	0.00000	0.00000
1999	10	 7	21	0.00000	0.00000	0.00000
1999	10	 7	22	0.00000	0.00000	0.00000
1999	10	 7	23	0.00000	0.00000	0.00000
1999	10	 7	24	0.00000	0.00000	0.00000
1999	10	 8	 1	0.00000	0.00000	0.00000
1999	10	 8	 2	0.00000	0.00000	0.00000
1999	10	 8	 3	0.00000	0.00000	0.00000
1999	10	 8	 4	0.00000	0.00000	0.00000
1999	10	 8	 5	0.00000	0.00000	0.00000
1999	10	 8	 6	0.00000	0.00000	0.00000
1999	10	 8	 7	0.00000	0.00000	0.00000
1999	10	 8	 8	0.00000	0.00000	0.00000
1999	10	 8	 9	0.00000	0.00000	0.00000
1999	10	 8	10	0.00000	0.00000	0.00000
1999	10	 8	11	0.00000	0.00000	0.00000
1999	10	 8	12	0.00000	0.00000	0.00000
1999	10	 8	13	0.00000	0.00000	0.00000
1999	10	 8	14	0.00000	0.00000	0.00000
1999	10	 8	15	0.00000	0.00000	0.00000
1999	10	 8	16	0.00000	0.00000	0.00000
1999	10	 8	17	0.00000	0.00000	0.00000
1999	10	 8	18	0.01095	0.00258	0.00818
1999	10	 8	19	0.01906	0.00468	0.01430
1999	10	 8	20	0.02208	0.00602	0.01677
1999	10	 8	21	0.01006	0.00081	0.00700
1999	10	 8	22	0.00135	0.00000	0.00091
1999	10	 8	23	0.00001	0.00000	0.00001
1999	10	 8	24	0.00000	0.00000	0.00000
1999	10	 9	 1	0.00000	0.00000	0.00000
1999	10	 9	 2	0.00000	0.00000	0.00000
1999	10	 9	 3	0.00000	0.00000	0.00000
1999	10	 9	 4	0.00551	0.00321	0.00475
1999	10	 9	 5	0.00652	0.00432	0.00579
1999	10	 9	 6	0.01631	0.00977	0.01415
1999	10	 9	 7	0.02003	0.01142	0.01718
1999	10	 9	 8	0.03155	0.01719	0.02680
1999	10	 9	 9	0.03418	0.01857	0.02902
1999	10	 9	10	0.02691	0.01546	0.02312
1999	10	 9	11	0.03692	0.01941	0.03113
1999	10	 9	12	0.04581	0.02335	0.03838
1999	10	 9	13	0.05140	0.02624	0.04308
1999	10	 9	14	0.05692	0.02659	0.04689
