YY	MM	DD	HH	"1"	"2"	tot_average
1999	 8	29	17	0.00000	0.00000	0.00000
1999	 8	29	18	0.00000	0.00000	0.00000
1999	 8	29	19	0.00000	0.00000	0.00000
1999	 8	29	20	0.00000	0.00000	0.00000
1999	 8	29	21	0.00000	0.00000	0.00000
1999	 8	29	22	0.00000	0.00000	0.00000
1999	 8	29	23	0.00000	0.00000	0.00000
1999	 8	29	24	0.00000	0.00000	0.00000
1999	 8	30	 1	0.00000	0.00000	0.00000
1999	 8	30	 2	0.00000	0.00000	0.00000
1999	 8	30	 3	0.00000	0.00000	0.00000
1999	 8	30	 4	0.00000	0.00000	0.00000
1999	 8	30	 5	0.00000	0.00000	0.00000
1999	 8	30	 6	0.00000	0.00000	0.00000
1999	 8	30	 7	0.00000	0.00000	0.00000
1999	 8	30	 8	0.00080	0.00000	0.00054
1999	 8	30	 9	0.00026	0.00000	0.00017
1999	 8	30	10	0.00127	0.00001	0.00086
1999	 8	30	11	0.00000	0.00000	0.00000
1999	 8	30	12	0.00000	0.00000	0.00000
1999	 8	30	13	0.00000	0.00000	0.00000
1999	 8	30	14	0.00000	0.00000	0.00000
1999	 8	30	15	0.00000	0.00000	0.00000
1999	 8	30	16	0.00000	0.00000	0.00000
1999	 8	30	17	0.00000	0.00000	0.00000
1999	 8	30	18	0.00000	0.00000	0.00000
1999	 8	30	19	0.00000	0.00000	0.00000
1999	 8	30	20	0.00000	0.00000	0.00000
1999	 8	30	21	0.00000	0.00000	0.00000
1999	 8	30	22	0.00000	0.00000	0.00000
1999	 8	30	23	0.00000	0.00000	0.00000
1999	 8	30	24	0.00000	0.00000	0.00000
1999	 8	31	 1	0.00311	0.00031	0.00218
1999	 8	31	 2	0.01045	0.00202	0.00766
1999	 8	31	 3	0.00866	0.00363	0.00700
1999	 8	31	 4	0.00000	0.00000	0.00000
1999	 8	31	 5	0.00000	0.00000	0.00000
1999	 8	31	 6	0.00000	0.00000	0.00000
1999	 8	31	 7	0.00000	0.00000	0.00000
1999	 8	31	 8	0.00000	0.00000	0.00000
1999	 8	31	 9	0.00000	0.00000	0.00000
1999	 8	31	10	0.00000	0.00000	0.00000
1999	 8	31	11	0.00000	0.00000	0.00000
1999	 8	31	12	0.00000	0.00000	0.00000
1999	 8	31	13	0.00000	0.00000	0.00000
1999	 8	31	14	0.00218	0.00051	0.00163
1999	 8	31	15	0.00000	0.00000	0.00000
1999	 8	31	16	0.00000	0.00000	0.00000
1999	 8	31	17	0.02524	0.01206	0.02088
1999	 8	31	18	0.00198	0.00099	0.00165
1999	 8	31	19	0.00000	0.00000	0.00000
1999	 8	31	20	0.00000	0.00000	0.00000
1999	 8	31	21	0.00000	0.00000	0.00000
1999	 8	31	22	0.00000	0.00000	0.00000
1999	 8	31	23	0.00000	0.00000	0.00000
1999	 8	31	24	0.00000	0.00000	0.00000
1999	 9	 1	 1	0.00220	0.00122	0.00188
1999	 9	 1	 2	0.00000	0.00000	0.00000
1999	 9	 1	 3	0.00208	0.00101	0.00172
1999	 9	 1	 4	0.01671	0.00822	0.01390
1999	 9	 1	 5	0.03370	0.01662	0.02805
1999	 9	 1	 6	0.00000	0.00000	0.00000
1999	 9	 1	 7	0.00000	0.00000	0.00000
1999	 9	 1	 8	0.00000	0.00000	0.00000
1999	 9	 1	 9	0.00000	0.00000	0.00000
1999	 9	 1	10	0.00000	0.00000	0.00000
1999	 9	 1	11	0.00138	0.00053	0.00110
1999	 9	 1	12	0.00000	0.00000	0.00000
1999	 9	 1	13	0.00000	0.00000	0.00000
1999	 9	 1	14	0.00000	0.00000	0.00000
1999	 9	 1	15	0.00000	0.00000	0.00000
1999	 9	 1	16	0.00049	0.00000	0.00033
1999	 9	 1	17	0.00000	0.00000	0.00000
1999	 9	 1	18	0.00000	0.00000	0.00000
1999	 9	 1	19	0.00000	0.00000	0.00000
1999	 9	 1	20	0.00000	0.00000	0.00000
1999	 9	 1	21	0.00000	0.00000	0.00000
1999	 9	 1	22	0.00000	0.00000	0.00000
1999	 9	 1	23	0.00000	0.00000	0.00000
1999	 9	 1	24	0.00000	0.00000	0.00000
1999	 9	 2	 1	0.00000	0.00000	0.00000
1999	 9	 2	 2	0.00000	0.00000	0.00000
1999	 9	 2	 3	0.00000	0.00000	0.00000
1999	 9	 2	 4	0.00000	0.00000	0.00000
1999	 9	 2	 5	0.00000	0.00000	0.00000
1999	 9	 2	 6	0.02996	0.01456	0.02487
1999	 9	 2	 7	0.00855	0.00421	0.00711
1999	 9	 2	 8	0.00212	0.00106	0.00177
1999	 9	 2	 9	0.00000	0.00000	0.00000
1999	 9	 2	10	0.00000	0.00000	0.00000
1999	 9	 2	11	0.00000	0.00000	0.00000
1999	 9	 2	12	0.00000	0.00000	0.00000
1999	 9	 2	13	0.00000	0.00000	0.00000
1999	 9	 2	14	0.00000	0.00000	0.00000
1999	 9	 2	15	0.00000	0.00000	0.00000
1999	 9	 2	16	0.00000	0.00000	0.00000
1999	 9	 2	17	0.00000	0.00000	0.00000
1999	 9	 2	18	0.00000	0.00000	0.00000
1999	 9	 2	19	0.00000	0.00000	0.00000
1999	 9	 2	20	0.00000	0.00000	0.00000
1999	 9	 2	21	0.00000	0.00000	0.00000
1999	 9	 2	22	0.00000	0.00000	0.00000
1999	 9	 2	23	0.00000	0.00000	0.00000
1999	 9	 2	24	0.00000	0.00000	0.00000
1999	 9	 3	 1	0.00000	0.00000	0.00000
1999	 9	 3	 2	0.00000	0.00000	0.00000
1999	 9	 3	 3	0.00000	0.00000	0.00000
1999	 9	 3	 4	0.00000	0.00000	0.00000
1999	 9	 3	 5	0.00000	0.00000	0.00000
1999	 9	 3	 6	0.00000	0.00000	0.00000
1999	 9	 3	 7	0.00000	0.00000	0.00000
1999	 9	 3	 8	0.00000	0.00000	0.00000
1999	 9	 3	 9	0.00000	0.00000	0.00000
1999	 9	 3	10	0.00000	0.00000	0.00000
1999	 9	 3	11	0.00000	0.00000	0.00000
1999	 9	 3	12	0.00000	0.00000	0.00000
1999	 9	 3	13	0.00000	0.00000	0.00000
1999	 9	 3	14	0.00000	0.00000	0.00000
1999	 9	 3	15	0.00000	0.00000	0.00000
1999	 9	 3	16	0.00000	0.00000	0.00000
1999	 9	 3	17	0.00000	0.00000	0.00000
1999	 9	 3	18	0.00000	0.00000	0.00000
1999	 9	 3	19	0.00000	0.00000	0.00000
1999	 9	 3	20	0.00000	0.00000	0.00000
1999	 9	 3	21	0.00000	0.00000	0.00000
1999	 9	 3	22	0.00000	0.00000	0.00000
1999	 9	 3	23	0.00000	0.00000	0.00000
1999	 9	 3	24	0.00000	0.00000	0.00000
1999	 9	 4	 1	0.00000	0.00000	0.00000
1999	 9	 4	 2	0.00000	0.00000	0.00000
1999	 9	 4	 3	0.00000	0.00000	0.00000
1999	 9	 4	 4	0.00000	0.00000	0.00000
1999	 9	 4	 5	0.00000	0.00000	0.00000
1999	 9	 4	 6	0.00000	0.00000	0.00000
1999	 9	 4	 7	0.00000	0.00000	0.00000
1999	 9	 4	 8	0.00000	0.00000	0.00000
1999	 9	 4	 9	0.00000	0.00000	0.00000
1999	 9	 4	10	0.00000	0.00000	0.00000
1999	 9	 4	11	0.00000	0.00000	0.00000
1999	 9	 4	12	0.00000	0.00000	0.00000
1999	 9	 4	13	0.00000	0.00000	0.00000
1999	 9	 4	14	0.00000	0.00000	0.00000
1999	 9	 4	15	0.00000	0.00000	0.00000
1999	 9	 4	16	0.00000	0.00000	0.00000
1999	 9	 4	17	0.00000	0.00000	0.00000
1999	 9	 4	18	0.00000	0.00000	0.00000
1999	 9	 4	19	0.00090	0.00011	0.00064
1999	 9	 4	20	0.00000	0.00000	0.00000
1999	 9	 4	21	0.00000	0.00000	0.00000
1999	 9	 4	22	0.00000	0.00000	0.00000
1999	 9	 4	23	0.00000	0.00000	0.00000
1999	 9	 4	24	0.00000	0.00000	0.00000
1999	 9	 5	 1	0.00000	0.00000	0.00000
1999	 9	 5	 2	0.00000	0.00000	0.00000
1999	 9	 5	 3	0.00000	0.00000	0.00000
1999	 9	 5	 4	0.00000	0.00000	0.00000
1999	 9	 5	 5	0.00000	0.00000	0.00000
1999	 9	 5	 6	0.00000	0.00000	0.00000
1999	 9	 5	 7	0.00000	0.00000	0.00000
1999	 9	 5	 8	0.00000	0.00000	0.00000
1999	 9	 5	 9	0.00000	0.00000	0.00000
1999	 9	 5	10	0.00000	0.00000	0.00000
1999	 9	 5	11	0.00000	0.00000	0.00000
1999	 9	 5	12	0.00000	0.00000	0.00000
1999	 9	 5	13	0.00000	0.00000	0.00000
1999	 9	 5	14	0.00000	0.00000	0.00000
1999	 9	 5	15	0.00000	0.00000	0.00000
1999	 9	 5	16	0.00000	0.00000	0.00000
1999	 9	 5	17	0.00000	0.00000	0.00000
1999	 9	 5	18	0.00000	0.00000	0.00000
1999	 9	 5	19	0.00000	0.00000	0.00000
1999	 9	 5	20	0.00000	0.00000	0.00000
1999	 9	 5	21	0.00000	0.00000	0.00000
1999	 9	 5	22	0.00000	0.00000	0.00000
1999	 9	 5	23	0.00000	0.00000	0.00000
1999	 9	 5	24	0.00000	0.00000	0.00000
1999	 9	 6	 1	0.00000	0.00000	0.00000
1999	 9	 6	 2	0.00000	0.00000	0.00000
1999	 9	 6	 3	0.00000	0.00000	0.00000
1999	 9	 6	 4	0.00000	0.00000	0.00000
1999	 9	 6	 5	0.00000	0.00000	0.00000
1999	 9	 6	 6	0.00000	0.00000	0.00000
1999	 9	 6	 7	0.00000	0.00000	0.00000
1999	 9	 6	 8	0.00000	0.00000	0.00000
1999	 9	 6	 9	0.00000	0.00000	0.00000
1999	 9	 6	10	0.00000	0.00000	0.00000
1999	 9	 6	11	0.00000	0.00000	0.00000
1999	 9	 6	12	0.00000	0.00000	0.00000
1999	 9	 6	13	0.00000	0.00000	0.00000
1999	 9	 6	14	0.00000	0.00000	0.00000
1999	 9	 6	15	0.00000	0.00000	0.00000
1999	 9	 6	16	0.00000	0.00000	0.00000
1999	 9	 6	17	0.00000	0.00000	0.00000
1999	 9	 6	18	0.00000	0.00000	0.00000
1999	 9	 6	19	0.00000	0.00000	0.00000
1999	 9	 6	20	0.00000	0.00000	0.00000
1999	 9	 6	21	0.00000	0.00000	0.00000
1999	 9	 6	22	0.00000	0.00000	0.00000
1999	 9	 6	23	0.00000	0.00000	0.00000
1999	 9	 6	24	0.00000	0.00000	0.00000
1999	 9	 7	 1	0.00000	0.00000	0.00000
1999	 9	 7	 2	0.00000	0.00000	0.00000
1999	 9	 7	 3	0.00000	0.00000	0.00000
1999	 9	 7	 4	0.00000	0.00000	0.00000
1999	 9	 7	 5	0.00000	0.00000	0.00000
1999	 9	 7	 6	0.00000	0.00000	0.00000
1999	 9	 7	 7	0.00000	0.00000	0.00000
1999	 9	 7	 8	0.00000	0.00000	0.00000
1999	 9	 7	 9	0.00000	0.00000	0.00000
1999	 9	 7	10	0.00000	0.00000	0.00000
1999	 9	 7	11	0.00000	0.00000	0.00000
1999	 9	 7	12	0.00000	0.00000	0.00000
1999	 9	 7	13	0.00000	0.00000	0.00000
1999	 9	 7	14	0.00000	0.00000	0.00000
1999	 9	 7	15	0.00000	0.00000	0.00000
1999	 9	 7	16	0.00000	0.00000	0.00000
1999	 9	 7	17	0.00000	0.00000	0.00000
1999	 9	 7	18	0.00000	0.00000	0.00000
1999	 9	 7	19	0.00091	0.00012	0.00065
1999	 9	 7	20	0.00000	0.00000	0.00000
1999	 9	 7	21	0.00000	0.00000	0.00000
1999	 9	 7	22	0.00000	0.00000	0.00000
1999	 9	 7	23	0.00000	0.00000	0.00000
1999	 9	 7	24	0.00000	0.00000	0.00000
1999	 9	 8	 1	0.00000	0.00000	0.00000
1999	 9	 8	 2	0.00000	0.00000	0.00000
1999	 9	 8	 3	0.00000	0.00000	0.00000
1999	 9	 8	 4	0.00000	0.00000	0.00000
1999	 9	 8	 5	0.00000	0.00000	0.00000
1999	 9	 8	 6	0.00000	0.00000	0.00000
1999	 9	 8	 7	0.00000	0.00000	0.00000
1999	 9	 8	 8	0.00000	0.00000	0.00000
1999	 9	 8	 9	0.00000	0.00000	0.00000
1999	 9	 8	10	0.00000	0.00000	0.00000
1999	 9	 8	11	0.00000	0.00000	0.00000
1999	 9	 8	12	0.00000	0.00000	0.00000
1999	 9	 8	13	0.00000	0.00000	0.00000
1999	 9	 8	14	0.00000	0.00000	0.00000
1999	 9	 8	15	0.00000	0.00000	0.00000
1999	 9	 8	16	0.00000	0.00000	0.00000
1999	 9	 8	17	0.00000	0.00000	0.00000
1999	 9	 8	18	0.00000	0.00000	0.00000
1999	 9	 8	19	0.00000	0.00000	0.00000
1999	 9	 8	20	0.00000	0.00000	0.00000
1999	 9	 8	21	0.00000	0.00000	0.00000
1999	 9	 8	22	0.00000	0.00000	0.00000
1999	 9	 8	23	0.00000	0.00000	0.00000
1999	 9	 8	24	0.00000	0.00000	0.00000
1999	 9	 9	 1	0.00000	0.00000	0.00000
1999	 9	 9	 2	0.00000	0.00000	0.00000
1999	 9	 9	 3	0.00000	0.00000	0.00000
1999	 9	 9	 4	0.00000	0.00000	0.00000
1999	 9	 9	 5	0.00000	0.00000	0.00000
1999	 9	 9	 6	0.00000	0.00000	0.00000
1999	 9	 9	 7	0.00000	0.00000	0.00000
1999	 9	 9	 8	0.00000	0.00000	0.00000
1999	 9	 9	 9	0.00000	0.00000	0.00000
1999	 9	 9	10	0.00000	0.00000	0.00000
1999	 9	 9	11	0.00000	0.00000	0.00000
1999	 9	 9	12	0.00000	0.00000	0.00000
1999	 9	 9	13	0.00000	0.00000	0.00000
1999	 9	 9	14	0.00000	0.00000	0.00000
1999	 9	 9	15	0.00000	0.00000	0.00000
1999	 9	 9	16	0.00000	0.00000	0.00000
1999	 9	 9	17	0.00000	0.00000	0.00000
1999	 9	 9	18	0.00000	0.00000	0.00000
1999	 9	 9	19	0.00000	0.00000	0.00000
1999	 9	 9	20	0.00000	0.00000	0.00000
1999	 9	 9	21	0.00000	0.00000	0.00000
1999	 9	 9	22	0.00000	0.00000	0.00000
1999	 9	 9	23	0.00000	0.00000	0.00000
1999	 9	 9	24	0.00000	0.00000	0.00000
1999	 9	10	 1	0.00000	0.00000	0.00000
1999	 9	10	 2	0.00000	0.00000	0.00000
1999	 9	10	 3	0.00000	0.00000	0.00000
1999	 9	10	 4	0.00000	0.00000	0.00000
1999	 9	10	 5	0.00000	0.00000	0.00000
1999	 9	10	 6	0.00000	0.00000	0.00000
1999	 9	10	 7	0.00000	0.00000	0.00000
1999	 9	10	 8	0.00000	0.00000	0.00000
1999	 9	10	 9	0.00000	0.00000	0.00000
1999	 9	10	10	0.00000	0.00000	0.00000
1999	 9	10	11	0.00000	0.00000	0.00000
1999	 9	10	12	0.00000	0.00000	0.00000
1999	 9	10	13	0.00000	0.00000	0.00000
1999	 9	10	14	0.00000	0.00000	0.00000
1999	 9	10	15	0.00000	0.00000	0.00000
1999	 9	10	16	0.00000	0.00000	0.00000
1999	 9	10	17	0.00000	0.00000	0.00000
1999	 9	10	18	0.00000	0.00000	0.00000
1999	 9	10	19	0.00000	0.00000	0.00000
1999	 9	10	20	0.00000	0.00000	0.00000
1999	 9	10	21	0.00000	0.00000	0.00000
1999	 9	10	22	0.00092	0.00013	0.00066
1999	 9	10	23	0.00000	0.00000	0.00000
1999	 9	10	24	0.00000	0.00000	0.00000
1999	 9	11	 1	0.00000	0.00000	0.00000
1999	 9	11	 2	0.00000	0.00000	0.00000
1999	 9	11	 3	0.00000	0.00000	0.00000
1999	 9	11	 4	0.00000	0.00000	0.00000
1999	 9	11	 5	0.00000	0.00000	0.00000
1999	 9	11	 6	0.00000	0.00000	0.00000
1999	 9	11	 7	0.00000	0.00000	0.00000
1999	 9	11	 8	0.00000	0.00000	0.00000
1999	 9	11	 9	0.00000	0.00000	0.00000
1999	 9	11	10	0.00000	0.00000	0.00000
1999	 9	11	11	0.00000	0.00000	0.00000
1999	 9	11	12	0.00000	0.00000	0.00000
1999	 9	11	13	0.00000	0.00000	0.00000
1999	 9	11	14	0.00000	0.00000	0.00000
1999	 9	11	15	0.00000	0.00000	0.00000
1999	 9	11	16	0.00000	0.00000	0.00000
1999	 9	11	17	0.00000	0.00000	0.00000
1999	 9	11	18	0.00000	0.00000	0.00000
1999	 9	11	19	0.00000	0.00000	0.00000
1999	 9	11	20	0.00000	0.00000	0.00000
1999	 9	11	21	0.00000	0.00000	0.00000
1999	 9	11	22	0.00000	0.00000	0.00000
1999	 9	11	23	0.00000	0.00000	0.00000
1999	 9	11	24	0.00000	0.00000	0.00000
1999	 9	12	 1	0.00000	0.00000	0.00000
1999	 9	12	 2	0.00000	0.00000	0.00000
1999	 9	12	 3	0.00000	0.00000	0.00000
1999	 9	12	 4	0.00000	0.00000	0.00000
1999	 9	12	 5	0.00000	0.00000	0.00000
1999	 9	12	 6	0.00000	0.00000	0.00000
1999	 9	12	 7	0.00000	0.00000	0.00000
1999	 9	12	 8	0.00000	0.00000	0.00000
1999	 9	12	 9	0.00000	0.00000	0.00000
1999	 9	12	10	0.00000	0.00000	0.00000
1999	 9	12	11	0.00000	0.00000	0.00000
1999	 9	12	12	0.00000	0.00000	0.00000
1999	 9	12	13	0.00000	0.00000	0.00000
1999	 9	12	14	0.00000	0.00000	0.00000
1999	 9	12	15	0.00000	0.00000	0.00000
1999	 9	12	16	0.00000	0.00000	0.00000
1999	 9	12	17	0.00000	0.00000	0.00000
1999	 9	12	18	0.00000	0.00000	0.00000
1999	 9	12	19	0.00000	0.00000	0.00000
1999	 9	12	20	0.00000	0.00000	0.00000
1999	 9	12	21	0.00000	0.00000	0.00000
1999	 9	12	22	0.00000	0.00000	0.00000
1999	 9	12	23	0.00000	0.00000	0.00000
1999	 9	12	24	0.00000	0.00000	0.00000
1999	 9	13	 1	0.00000	0.00000	0.00000
1999	 9	13	 2	0.00000	0.00000	0.00000
1999	 9	13	 3	0.00000	0.00000	0.00000
1999	 9	13	 4	0.00000	0.00000	0.00000
1999	 9	13	 5	0.00000	0.00000	0.00000
1999	 9	13	 6	0.00000	0.00000	0.00000
1999	 9	13	 7	0.00000	0.00000	0.00000
1999	 9	13	 8	0.00000	0.00000	0.00000
1999	 9	13	 9	0.00000	0.00000	0.00000
1999	 9	13	10	0.00000	0.00000	0.00000
1999	 9	13	11	0.00000	0.00000	0.00000
1999	 9	13	12	0.00000	0.00000	0.00000
1999	 9	13	13	0.00000	0.00000	0.00000
1999	 9	13	14	0.00000	0.00000	0.00000
1999	 9	13	15	0.00000	0.00000	0.00000
1999	 9	13	16	0.00000	0.00000	0.00000
1999	 9	13	17	0.00000	0.00000	0.00000
1999	 9	13	18	0.00000	0.00000	0.00000
1999	 9	13	19	0.00000	0.00000	0.00000
1999	 9	13	20	0.00000	0.00000	0.00000
1999	 9	13	21	0.00000	0.00000	0.00000
1999	 9	13	22	0.00000	0.00000	0.00000
1999	 9	13	23	0.00000	0.00000	0.00000
1999	 9	13	24	0.00000	0.00000	0.00000
1999	 9	14	 1	0.00000	0.00000	0.00000
1999	 9	14	 2	0.00000	0.00000	0.00000
1999	 9	14	 3	0.00000	0.00000	0.00000
1999	 9	14	 4	0.00000	0.00000	0.00000
1999	 9	14	 5	0.00000	0.00000	0.00000
1999	 9	14	 6	0.00000	0.00000	0.00000
1999	 9	14	 7	0.00000	0.00000	0.00000
1999	 9	14	 8	0.00000	0.00000	0.00000
1999	 9	14	 9	0.00000	0.00000	0.00000
1999	 9	14	10	0.00000	0.00000	0.00000
1999	 9	14	11	0.00000	0.00000	0.00000
1999	 9	14	12	0.00000	0.00000	0.00000
1999	 9	14	13	0.00000	0.00000	0.00000
1999	 9	14	14	0.00000	0.00000	0.00000
1999	 9	14	15	0.00000	0.00000	0.00000
1999	 9	14	16	0.00000	0.00000	0.00000
1999	 9	14	17	0.00000	0.00000	0.00000
1999	 9	14	18	0.00000	0.00000	0.00000
1999	 9	14	19	0.00000	0.00000	0.00000
1999	 9	14	20	0.00000	0.00000	0.00000
1999	 9	14	21	0.00000	0.00000	0.00000
1999	 9	14	22	0.00000	0.00000	0.00000
1999	 9	14	23	0.00000	0.00000	0.00000
1999	 9	14	24	0.00000	0.00000	0.00000
1999	 9	15	 1	0.00000	0.00000	0.00000
1999	 9	15	 2	0.00000	0.00000	0.00000
1999	 9	15	 3	0.00000	0.00000	0.00000
1999	 9	15	 4	0.00000	0.00000	0.00000
1999	 9	15	 5	0.00000	0.00000	0.00000
1999	 9	15	 6	0.00000	0.00000	0.00000
1999	 9	15	 7	0.00000	0.00000	0.00000
1999	 9	15	 8	0.00000	0.00000	0.00000
1999	 9	15	 9	0.00000	0.00000	0.00000
1999	 9	15	10	0.00000	0.00000	0.00000
1999	 9	15	11	0.00000	0.00000	0.00000
1999	 9	15	12	0.00000	0.00000	0.00000
1999	 9	15	13	0.00000	0.00000	0.00000
1999	 9	15	14	0.00000	0.00000	0.00000
1999	 9	15	15	0.00000	0.00000	0.00000
1999	 9	15	16	0.00000	0.00000	0.00000
1999	 9	15	17	0.00000	0.00000	0.00000
1999	 9	15	18	0.00000	0.00000	0.00000
1999	 9	15	19	0.00000	0.00000	0.00000
1999	 9	15	20	0.00000	0.00000	0.00000
1999	 9	15	21	0.00000	0.00000	0.00000
1999	 9	15	22	0.00000	0.00000	0.00000
1999	 9	15	23	0.00000	0.00000	0.00000
1999	 9	15	24	0.00000	0.00000	0.00000
1999	 9	16	 1	0.00000	0.00000	0.00000
1999	 9	16	 2	0.00000	0.00000	0.00000
1999	 9	16	 3	0.00000	0.00000	0.00000
1999	 9	16	 4	0.00000	0.00000	0.00000
1999	 9	16	 5	0.00000	0.00000	0.00000
1999	 9	16	 6	0.00000	0.00000	0.00000
1999	 9	16	 7	0.00092	0.00015	0.00067
1999	 9	16	 8	0.00000	0.00000	0.00000
1999	 9	16	 9	0.00000	0.00000	0.00000
1999	 9	16	10	0.00000	0.00000	0.00000
1999	 9	16	11	0.00000	0.00000	0.00000
1999	 9	16	12	0.00000	0.00000	0.00000
1999	 9	16	13	0.00000	0.00000	0.00000
1999	 9	16	14	0.00000	0.00000	0.00000
1999	 9	16	15	0.00000	0.00000	0.00000
1999	 9	16	16	0.00000	0.00000	0.00000
1999	 9	16	17	0.00000	0.00000	0.00000
1999	 9	16	18	0.00000	0.00000	0.00000
1999	 9	16	19	0.00000	0.00000	0.00000
1999	 9	16	20	0.00000	0.00000	0.00000
1999	 9	16	21	0.00237	0.00008	0.00162
1999	 9	16	22	0.00456	0.00015	0.00311
1999	 9	16	23	0.00550	0.00013	0.00372
1999	 9	16	24	0.00207	0.00002	0.00139
1999	 9	17	 1	0.00060	0.00000	0.00040
1999	 9	17	 2	0.00233	0.00003	0.00157
1999	 9	17	 3	0.00016	0.00000	0.00011
1999	 9	17	 4	0.00000	0.00000	0.00000
1999	 9	17	 5	0.00000	0.00000	0.00000
1999	 9	17	 6	0.00000	0.00000	0.00000
1999	 9	17	 7	0.00000	0.00000	0.00000
1999	 9	17	 8	0.00000	0.00000	0.00000
1999	 9	17	 9	0.00000	0.00000	0.00000
1999	 9	17	10	0.00000	0.00000	0.00000
1999	 9	17	11	0.00000	0.00000	0.00000
1999	 9	17	12	0.00000	0.00000	0.00000
1999	 9	17	13	0.00185	0.00030	0.00133
1999	 9	17	14	0.28923	0.10516	0.22836
1999	 9	17	15	0.00727	0.00357	0.00604
1999	 9	17	16	0.03268	0.01626	0.02725
1999	 9	17	17	0.04364	0.02159	0.03635
1999	 9	17	18	0.01678	0.00830	0.01398
1999	 9	17	19	0.01499	0.00740	0.01248
1999	 9	17	20	0.01279	0.00631	0.01065
1999	 9	17	21	0.00000	0.00000	0.00000
1999	 9	17	22	0.00000	0.00000	0.00000
1999	 9	17	23	0.00000	0.00000	0.00000
1999	 9	17	24	0.00000	0.00000	0.00000
1999	 9	18	 1	0.00017	0.00018	0.00017
1999	 9	18	 2	0.00000	0.00000	0.00000
1999	 9	18	 3	0.00000	0.00000	0.00000
1999	 9	18	 4	0.00000	0.00000	0.00000
1999	 9	18	 5	0.00000	0.00000	0.00000
1999	 9	18	 6	0.00000	0.00000	0.00000
1999	 9	18	 7	0.00000	0.00000	0.00000
1999	 9	18	 8	0.00000	0.00000	0.00000
1999	 9	18	 9	0.00000	0.00000	0.00000
1999	 9	18	10	0.00000	0.00000	0.00000
1999	 9	18	11	0.00000	0.00000	0.00000
1999	 9	18	12	0.00000	0.00000	0.00000
1999	 9	18	13	0.00000	0.00000	0.00000
1999	 9	18	14	0.00000	0.00000	0.00000
1999	 9	18	15	0.00000	0.00000	0.00000
1999	 9	18	16	0.00000	0.00000	0.00000
1999	 9	18	17	0.00000	0.00000	0.00000
1999	 9	18	18	0.00000	0.00000	0.00000
1999	 9	18	19	0.00000	0.00000	0.00000
1999	 9	18	20	0.00000	0.00000	0.00000
1999	 9	18	21	0.00000	0.00000	0.00000
1999	 9	18	22	0.00000	0.00000	0.00000
1999	 9	18	23	0.00000	0.00000	0.00000
1999	 9	18	24	0.00000	0.00000	0.00000
1999	 9	19	 1	0.00000	0.00000	0.00000
1999	 9	19	 2	0.00000	0.00000	0.00000
1999	 9	19	 3	0.00000	0.00000	0.00000
1999	 9	19	 4	0.00000	0.00000	0.00000
1999	 9	19	 5	0.00000	0.00000	0.00000
1999	 9	19	 6	0.00000	0.00000	0.00000
1999	 9	19	 7	0.00000	0.00000	0.00000
1999	 9	19	 8	0.00000	0.00000	0.00000
1999	 9	19	 9	0.00000	0.00000	0.00000
1999	 9	19	10	0.00000	0.00000	0.00000
1999	 9	19	11	0.00000	0.00000	0.00000
1999	 9	19	12	0.00000	0.00000	0.00000
1999	 9	19	13	0.00000	0.00000	0.00000
1999	 9	19	14	0.00000	0.00000	0.00000
1999	 9	19	15	0.00000	0.00000	0.00000
1999	 9	19	16	0.00000	0.00000	0.00000
1999	 9	19	17	0.00000	0.00000	0.00000
1999	 9	19	18	0.00000	0.00000	0.00000
1999	 9	19	19	0.00000	0.00000	0.00000
1999	 9	19	20	0.00000	0.00000	0.00000
1999	 9	19	21	0.00000	0.00000	0.00000
1999	 9	19	22	0.00000	0.00000	0.00000
1999	 9	19	23	0.00000	0.00000	0.00000
1999	 9	19	24	0.00000	0.00000	0.00000
1999	 9	20	 1	0.00010	0.00000	0.00007
1999	 9	20	 2	0.00122	0.00002	0.00082
1999	 9	20	 3	0.00000	0.00000	0.00000
1999	 9	20	 4	0.00000	0.00000	0.00000
1999	 9	20	 5	0.00000	0.00000	0.00000
1999	 9	20	 6	0.00000	0.00000	0.00000
1999	 9	20	 7	0.00000	0.00000	0.00000
1999	 9	20	 8	0.00000	0.00000	0.00000
1999	 9	20	 9	0.00000	0.00000	0.00000
1999	 9	20	10	0.00000	0.00000	0.00000
1999	 9	20	11	0.00000	0.00000	0.00000
1999	 9	20	12	0.00000	0.00000	0.00000
1999	 9	20	13	0.00000	0.00000	0.00000
1999	 9	20	14	0.00000	0.00000	0.00000
1999	 9	20	15	0.00000	0.00000	0.00000
1999	 9	20	16	0.00000	0.00000	0.00000
1999	 9	20	17	0.00751	0.00138	0.00548
1999	 9	20	18	0.03250	0.01577	0.02697
1999	 9	20	19	0.00215	0.00106	0.00179
1999	 9	20	20	0.00649	0.00320	0.00540
1999	 9	20	21	0.00000	0.00000	0.00000
1999	 9	20	22	0.00000	0.00000	0.00000
1999	 9	20	23	0.00214	0.00105	0.00178
1999	 9	20	24	0.00000	0.00000	0.00000
1999	 9	21	 1	0.00017	0.00018	0.00017
1999	 9	21	 2	0.00000	0.00000	0.00000
1999	 9	21	 3	0.00000	0.00000	0.00000
1999	 9	21	 4	0.00000	0.00000	0.00000
1999	 9	21	 5	0.00000	0.00000	0.00000
1999	 9	21	 6	0.00254	0.00113	0.00208
